2013.02.20,22:00,93.818,93.824,93.533,93.533,3736
2013.02.20,23:00,93.534,93.645,93.531,93.550,2675
2013.02.21,00:00,93.546,93.707,93.483,93.697,2055
2013.02.21,01:00,93.697,93.708,93.631,93.672,2289
2013.02.21,02:00,93.672,93.860,93.656,93.820,3779
2013.02.21,03:00,93.821,93.826,93.619,93.659,4164
2013.02.21,04:00,93.659,93.665,93.539,93.634,3562
2013.02.21,05:00,93.636,93.646,93.364,93.445,3922
2013.02.21,06:00,93.447,93.484,93.401,93.465,2931
2013.02.21,07:00,93.465,93.521,93.348,93.427,3724
2013.02.21,08:00,93.427,93.517,93.363,93.503,3427
2013.02.21,09:00,93.504,93.508,93.357,93.457,3664
2013.02.21,10:00,93.460,93.479,93.222,93.347,9228
2013.02.21,11:00,93.347,93.415,93.286,93.368,6689
2013.02.21,12:00,93.367,93.368,93.030,93.091,7441
2013.02.21,13:00,93.094,93.137,92.790,92.864,7920
2013.02.21,14:00,92.864,93.112,92.806,93.107,5208
2013.02.21,15:00,93.107,93.263,93.038,93.121,5467
2013.02.21,16:00,93.121,93.303,93.106,93.153,5917
2013.02.21,17:00,93.159,93.159,92.861,92.873,7701
2013.02.21,18:00,92.872,93.047,92.837,92.957,4357
2013.02.21,19:00,92.956,92.971,92.769,92.888,3475
2013.02.21,20:00,92.893,93.058,92.857,93.054,3139
2013.02.21,21:00,93.054,93.131,92.950,93.098,2616
2013.02.21,22:00,93.098,93.237,93.060,93.117,2681
2013.02.21,23:00,93.116,93.122,93.003,93.096,1821
2013.02.22,00:00,93.094,93.159,92.909,92.961,2545
2013.02.22,01:00,92.961,93.156,92.960,93.143,3528
2013.02.22,02:00,93.143,93.355,93.125,93.219,4944
2013.02.22,03:00,93.218,93.220,93.047,93.054,3575
2013.02.22,04:00,93.054,93.220,92.921,93.101,4561
2013.02.22,05:00,93.101,93.239,93.098,93.221,2898
2013.02.22,06:00,93.225,93.413,93.189,93.366,4259
2013.02.22,07:00,93.361,93.371,93.236,93.268,3705
2013.02.22,08:00,93.268,93.351,93.256,93.306,2568
